Project Name,Package Name,Type Name,Code Smell,Method Name
2023.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2023.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2023.6,baritone.utils,GuiClick,Long Statement,mouseReleased
2023.6,baritone.utils,GuiClick,Long Statement,onRender
2023.6,baritone.utils,GuiClick,Long Statement,toWorld
2023.6,baritone.utils,GuiClick,Magic Number,toWorld
2023.6,baritone.utils,IRenderer,Magic Number,glColor
2023.6,baritone.utils,IRenderer,Magic Number,glColor
2023.6,baritone.utils,IRenderer,Magic Number,glColor
2023.6,baritone.utils,IRenderer,Magic Number,startLines
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,IRenderer,Magic Number,emitAABB
2023.6,baritone.utils,PathingControlManager,Complex Conditional,preTick
2023.6,baritone.utils,PathingControlManager,Complex Conditional,postTick
2023.6,baritone.utils,PathingControlManager,Complex Conditional,postTick
2023.6,baritone.utils,PathingControlManager,Complex Method,preTick
2023.6,baritone.utils,PathingControlManager,Complex Method,executeProcesses
2023.6,baritone.utils,PathingControlManager,Long Statement,preTick
2023.6,baritone.utils,PathingControlManager,Long Statement,executeProcesses
2023.6,baritone.utils,PathingControlManager,Missing default,preTick
2023.6,baritone.utils,PathingControlManager,Missing default,postTick
2023.6,baritone.utils,PathRenderer,Complex Method,render
2023.6,baritone.utils,PathRenderer,Complex Method,drawGoal
2023.6,baritone.utils,PathRenderer,Long Statement,render
2023.6,baritone.utils,PathRenderer,Long Statement,drawPath
2023.6,baritone.utils,PathRenderer,Long Statement,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,render
2023.6,baritone.utils,PathRenderer,Magic Number,drawPath
2023.6,baritone.utils,PathRenderer,Magic Number,drawPath
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,emitLine
2023.6,baritone.utils,PathRenderer,Magic Number,drawManySelectionBoxes
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawGoal
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2023.6,baritone.utils,PathRenderer,Long Parameter List,drawPath
2023.6,baritone.utils,PathRenderer,Long Parameter List,emitLine
2023.6,baritone.utils,PathRenderer,Long Parameter List,drawGoal
2023.6,baritone.utils,PathRenderer,Long Parameter List,drawDankLitGoalBox
2023.6,baritone.utils,PathRenderer,Long Parameter List,renderHorizontalQuad
2023.6,baritone.utils,PlayerMovementInput,Magic Number,updatePlayerMoveState
2023.6,baritone.utils,PlayerMovementInput,Magic Number,updatePlayerMoveState
2023.6,baritone.utils,ToolSet,Complex Conditional,getBestSlot
2023.6,baritone.utils,ToolSet,Complex Conditional,getBestSlot
2023.6,baritone.utils,ToolSet,Complex Conditional,calculateSpeedVsBlock
2023.6,baritone.utils,ToolSet,Complex Method,getBestSlot
2023.6,baritone.utils,ToolSet,Long Statement,getBestSlot
2023.6,baritone.utils,ToolSet,Long Statement,avoidanceMultiplier
2023.6,baritone.utils,ToolSet,Magic Number,getBestSlot
2023.6,baritone.utils,ToolSet,Magic Number,calculateSpeedVsBlock
2023.6,baritone.utils,ToolSet,Magic Number,calculateSpeedVsBlock
2023.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2023.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2023.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2023.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2023.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2023.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2023.6,baritone.utils,ToolSet,Missing default,potionAmplifier
2023.6,baritone.utils.pathing,Avoidance,Long Parameter List,Avoidance
2023.6,baritone.utils.pathing,Avoidance,Long Statement,create
2023.6,baritone.utils.pathing,Avoidance,Long Statement,create
2023.6,baritone.utils.pathing,Avoidance,Magic Number,create
2023.6,baritone.utils.pathing,Avoidance,Magic Number,create
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2023.6,baritone.utils.player,BaritonePlayerController,Long Parameter List,windowClick
2023.6,baritone.utils.player,BaritonePlayerController,Long Parameter List,processRightClickBlock
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Statement,getBlockList
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Statement,getVolume
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Statement,inSubregion
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Statement,writeSubregionIntoSchematic
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Statement,writeSubregionIntoSchematic
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Statement,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,getBitsPerBlock
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,getBitsPerBlock
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,fillInSchematic
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,LitematicaBitArray
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,LitematicaBitArray
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,LitematicaBitArray
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaSchematic,Long Parameter List,inSubregion
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,LitematicaBitArray
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,LitematicaBitArray
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,LitematicaBitArray
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Magic Number,getAt
2023.6,baritone.utils.schematic.format.defaults,LitematicaBitArray,Long Statement,getAt
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Complex Method,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2023.6,baritone.utils.schematic.format.defaults,SpongeSchematic,Complex Method,SpongeSchematic
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Complex Method,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Magic Number,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Magic Number,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Magic Number,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Magic Number,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Magic Number,blackMagicFuckery
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Magic Number,blackMagicFuckery
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Missing default,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Missing default,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Missing default,getCorrectedOrigin
2023.6,baritone.utils.schematic.litematica,LitematicaHelper,Empty catch clause,blackMagicFuckery
2023.6,baritone.utils.schematic,MapArtSchematic,Magic Number,generateHeightMap
2023.6,baritone.utils.schematic,SelectionSchematic,Long Statement,SelectionSchematic
2023.6,baritone.utils.schematic,SelectionSchematic,Long Statement,partOfMask
2023.6,baritone.utils.schematic,SelectionSchematic,Complex Conditional,partOfMask
2023.6,baritone.utils.schematic,StaticSchematic,Long Parameter List,desiredState
2023.6,baritone.utils.schematic.schematica,SchematicAdapter,Long Parameter List,desiredState
2023.6,baritone.utils.type,VarInt,Magic Number,serialize0
2023.6,baritone.utils.type,VarInt,Magic Number,serialize0
2023.6,baritone.utils.type,VarInt,Magic Number,serialize0
2023.6,baritone.utils.type,VarInt,Magic Number,serialize0
2023.6,baritone.utils.type,VarInt,Magic Number,serialize0
2023.6,baritone.utils.type,VarInt,Magic Number,read
2023.6,baritone.utils.type,VarInt,Magic Number,read
2023.6,baritone.utils.type,VarInt,Magic Number,read
2023.6,baritone.utils.type,VarInt,Magic Number,read
2023.6,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2023.6,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2023.6,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Long Statement,isInGoal
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2023.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
