Project Name,Package Name,Type Name,Code Smell,Method Name
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Magic Number,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Long Parameter List,drawPath
2022.6,baritone.utils,PathRenderer,Long Parameter List,drawLine
2022.6,baritone.utils,PathRenderer,Long Parameter List,drawDankLitGoalBox
2022.6,baritone.utils,PathRenderer,Long Parameter List,renderHorizontalQuad
2022.6,baritone.utils,PathRenderer,Long Method,drawDankLitGoalBox
2022.6,baritone.utils,PlayerMovementInput,Magic Number,tick
2022.6,baritone.utils,PlayerMovementInput,Magic Number,tick
2022.6,baritone.utils,ToolSet,Complex Conditional,getBestSlot
2022.6,baritone.utils,ToolSet,Complex Conditional,getBestSlot
2022.6,baritone.utils,ToolSet,Complex Conditional,calculateSpeedVsBlock
2022.6,baritone.utils,ToolSet,Complex Method,getBestSlot
2022.6,baritone.utils,ToolSet,Long Statement,getBestSlot
2022.6,baritone.utils,ToolSet,Long Statement,avoidanceMultiplier
2022.6,baritone.utils,ToolSet,Magic Number,getBestSlot
2022.6,baritone.utils,ToolSet,Magic Number,calculateSpeedVsBlock
2022.6,baritone.utils,ToolSet,Magic Number,calculateSpeedVsBlock
2022.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2022.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2022.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2022.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2022.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2022.6,baritone.utils,ToolSet,Magic Number,potionAmplifier
2022.6,baritone.utils,ToolSet,Missing default,potionAmplifier
2022.6,baritone.utils.pathing,Avoidance,Long Parameter List,Avoidance
2022.6,baritone.utils.pathing,Avoidance,Long Statement,create
2022.6,baritone.utils.pathing,Avoidance,Long Statement,create
2022.6,baritone.utils.pathing,Avoidance,Magic Number,create
2022.6,baritone.utils.pathing,Avoidance,Magic Number,create
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Complex Method,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2022.6,baritone.utils.schematic.format.defaults,SpongeSchematic,Complex Method,SpongeSchematic
2022.6,baritone.utils.schematic,MapArtSchematic,Magic Number,generateHeightMap
2022.6,baritone.utils.schematic,SelectionSchematic,Long Statement,SelectionSchematic
2022.6,baritone.utils.schematic,SelectionSchematic,Long Statement,partOfMask
2022.6,baritone.utils.schematic,SelectionSchematic,Complex Conditional,partOfMask
2022.6,baritone.utils.schematic,StaticSchematic,Long Parameter List,desiredState
2022.6,baritone.utils.schematic.schematica,SchematicAdapter,Long Parameter List,desiredState
2022.6,baritone.utils.type,VarInt,Magic Number,serialize0
2022.6,baritone.utils.type,VarInt,Magic Number,serialize0
2022.6,baritone.utils.type,VarInt,Magic Number,serialize0
2022.6,baritone.utils.type,VarInt,Magic Number,serialize0
2022.6,baritone.utils.type,VarInt,Magic Number,serialize0
2022.6,baritone.utils.type,VarInt,Magic Number,read
2022.6,baritone.utils.type,VarInt,Magic Number,read
2022.6,baritone.utils.type,VarInt,Magic Number,read
2022.6,baritone.utils.type,VarInt,Magic Number,read
2022.6,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2022.6,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2022.6,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Long Statement,isInGoal
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2022.6,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
