Project Name,Package Name,Type Name,Code Smell,Method Name
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testFindPath_finiteUTurnCost
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_turnRestrictionAndLoop
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_forwardLoopNeedsToBeRecognizedAsIncoming
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_minorWeightDeviation
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopOnly
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_loopAndEdge
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoops
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
2023.6,com.graphhopper.routing.ch,EdgeBasedNodeContractorTest,Magic Number,testNodeContraction_zeroWeightLoop_twoLoopsAndEdge_edgeFirst
